"","V1","V2"
"1240",1.54056259649845,1.16304343528853
"1241",0.682692710184174,1.40757529674572
"1242",1.10200316324818,1.25524530286628
"1243",0.706415517672274,1.15132457444063
"1244",0.897987595696487,0.964644613616877
"1245",1.58766885307086,1.54324402203336
"1246",0.551530787932777,1.28216241259359
"1247",0.978536371805719,0.312656573027009
"1248",0.782184703108452,0.622529325885344
"1249",0.927235621341484,0.755084796433445
"1250",0.181342396880172,1.05495544117217
"1251",1.25672840419584,0.552383136542806
"1252",0.955299356958598,0.726097975093359
"1253",0.996137031837844,1.16509133384521
"1254",0.479665934655398,1.5055484436242
"1255",0.613230638872485,1.36597759238131
"1256",0.623318613648855,0.311819085902958
"1257",0.680039501332168,0.516801722332247
"1258",0.713560212785565,1.02070941471867
"1259",0.164865486713585,0.930258201296029
"1260",1.14318833483459,0.406342383537483
"1261",1.3925205856143,0.875157904455257
"1262",0.491163747438175,0.717392974277582
"1263",0.98734464418039,0.242026307129878
"1264",0.944642450259801,1.20727016573151
"1265",0.730701530694366,1.40405551766204
"1266",0.559895523774384,1.21079303306326
"1267",0.504732411036642,1.20165570938198
"1268",0.576332235351557,0.896790623879672
"1269",1.20242207340266,0.637123134226586
"1270",0.759230858783277,0.665798020087706
"1271",0.73466179377329,1.27219439521149
"1272",1.08370363920143,1.58946303901942
"1273",1.32890495610388,0.811221509896304
"1274",0,1.32921374151161
"1275",0.905891007857233,1.24559894656268
"1276",0.142907695375996,1.19369362141379
"1277",0.619803581654988,0.820419194688645
"1278",1.02580108528685,0.727659837806291
"1279",1.06221876950219,0.940581736503983
"1280",1.3833782171071,1.21785976361304
"1281",0.604569695157134,0.475530569754785
"1282",1.13376641616258,0.444685310567288
"1283",1.06717872985196,0.682656488048855
"1284",0.797406670756356,0.934882777630737
"1285",0.624766277949828,0.877362409786581
"1286",1.06742004188404,0.697164008003449
"1287",1.45288881551216,0.937354449679001
"1288",0.997151661514928,1.24948442166148
"1289",1.01157327320332,0.505530155309363
"1290",0.800925986206215,1.08991039104438
"1291",0.995745588241925,0.414685762058525
"1292",1.24115461437866,1.37735455382184
"1293",0.749031752771288,0.209540896340893
"1294",0.653614020825946,0.758575706162974
"1295",1.62920568729697,1.98743164718523
"1296",1.44798847005574,0.949810443491412
"1297",1.60417679439982,0.845446718502975
"1298",1.54367906804696,1.12178772288047
"1299",0.877699129270575,0.758294367648757
"1300",0.924963890158353,1.37187281718757
"1301",1.43601396166368,0.915278974836296
"1302",0.720700282894981,0.734080845799576
"1303",0.828645452811125,0.968644980841948
"1304",0.731984068282572,0.241998527873493
"1305",0.628628047771649,1.21490881106212
"1306",0.779813410109365,0.84952288873262
"1307",0.240141242775459,1.05754252791851
"1308",0.809571352513463,1.01367419674726
"1309",1.18321313130999,0.820170925505059
"1310",0.873263420528083,0.3265165350236
"1311",1.15845827874133,1.68393378781756
"1312",0.591720869441636,1.13911539620841
"1313",0.549150914263509,0.375954834446032
"1314",0.846520060078991,0.497225745279872
"1315",1.21273645665319,0.920286072082839
"1316",0.810673874250625,0.293605513978622
"1317",1.34442951130792,1.21830032333368
"1318",0.918678943794432,1.14067509976967
"1319",1.33940304085894,0.175252921753041
"1320",0.716835287967299,0.962153810553566
"1321",0,1.33125359392373
"1322",1.13107334546355,0.664328768972558
"1323",0.912212672920064,0.523630025010666
"1324",0.290506981934509,0.766284099978716
"1325",1.23398673126019,0.747924578122766
"1326",0.991747961437352,1.22537336155009
"1327",1.63345515245821,0.618055857511506
"1328",0.615286910857638,1.10833004462955
"1329",0.797341721004251,0.992075847306052
"1330",0.938527314326398,1.20897502940062
"1331",0.647771933449548,1.03553771000353
"1332",1.44809854834228,1.37494489494355
"1333",0.979910615541872,1.21926590126965
"1334",0.625037792186995,0.714037166969256
"1335",0.49986947326995,1.32111886763188
"1336",0.966079901962317,0.753274471167059
"1337",1.49387872911777,1.65165616003469
"1338",0.74349761195359,1.25191206337359
"1339",1.11799966571479,0.47300951209429
"1340",0.58491659908892,0.696409604533803
"1341",0.912844855112992,1.22126534802653
"1342",1.01538490050751,1.09793697278369
"1343",1.57431777455049,0.78267011654019
"1344",0.924875373899725,0.312263171336875
"1345",0.6184111482931,1.06531731719273
"1346",1.01460283527246,1.33822236380118
"1347",1.20342148728741,0.860752059190095
"1348",0.894064223942809,0.651774910453359
"1349",1.11491592339932,1.40790901949939
"1350",0,0.58021843527827
"1351",1.00257576224632,1.18560114724229
"1352",0.844474315145435,1.69802139183775
"1353",1.38226333348503,1.0148639246234
"1354",0.627956656486224,0.971570197367801
"1355",0.776379293093673,0.283483140131084
"1356",1.23256326491896,1.1244009817119
"1357",1.8262164436903,1.18276432524841
"1358",1.66449462175893,0.712450322701079
"1359",0.567125319304302,0.931726173802913
"1360",1.10185685093376,0.732918916612628
"1361",1.29004529443396,0.800499270494915
"1362",0.889445851703657,1.37959890392837
"1363",0.902681766330563,0.938501076457426
"1364",0.538007741974101,0.57150590705365
"1365",0.866028854911873,1.30552556889876
"1366",1.10102233008436,0.823897331295478
"1367",1.38047188137426,1.43797818361946
"1368",1.25336155858932,1.53536393163314
"1369",0.654038307815817,0.723767118938285
"1370",1.55686382682784,0.535158056644849
"1371",0.687480811852019,1.39219646543768
"1372",1.17824722749548,1.14083381854552
"1373",1.22539301188991,0.77532162713928
"1374",1.278889249662,0.167140959968122
"1375",0.836833781665971,0.778522825849321
"1376",1.10795429489475,1.36613598335022
"1377",0.556657369533557,0.838801754305595
"1378",1.21464872661782,0.960683820382897
"1379",0.712031728643275,0.259150515348154
"1380",0.490789661071597,1.14264644168584
"1381",0.98397832897108,1.09176880856608
"1382",0.57967106449644,0.709903250561088
"1383",0.708274853443724,0.895021326554672
"1384",0.932886037304784,1.76122976820329
"1385",1.42776397615304,0.886750198869698
"1386",1.0611838049719,0.739627220411861
"1387",0.802568808093605,1.05769835229935
"1388",1.01786068606824,0.649930331023393
"1389",1.20558926376882,0.681533024165801
"1390",1.01566168665177,1.0016264600908
"1391",1.39520229259965,1.14363331501006
"1392",1.48846355223842,0.567102345866268
"1393",1.10019682032155,0.594108756945294
"1394",0.546096521544655,0.99108093387945
"1395",1.49821916242085,0.211107889405369
"1396",0.999124661793006,1.31029081187241
"1397",1.18747781564822,1.48021182808985
"1398",1.08820440310724,1.20795545588273
"1399",1.07864398848574,0.703482702684556
"1400",0.212246254223745,0.881522618325696
"1401",1.8490232890876,0.661271454322858
"1402",0.349885525110905,0.501207346845376
"1403",0.619472162392611,0.91175085833906
"1404",0.729773565515034,1.65699015638191
"1405",0.621330833217863,0.57692758263812
"1406",0.989006211565677,1.55089638769892
"1407",1.32279723371315,1.26566722679572
"1408",1.03215568945845,1.23571573428771
"1409",1.16983809688947,1.13588130535865
"1410",0.632538444089533,1.31710258443171
"1411",1.14909850575351,1.07869422278878
"1412",1.22181440811549,0.91843238941649
"1413",1.39141870390828,0.70821371268958
"1414",0.648422340206699,1.32629065998814
"1415",1.30029314384157,0.900790154245869
"1416",0.935409292228318,1.78438879052715
"1417",0.501204416526965,1.45233420023114
"1418",1.20715892345159,1.25292225674041
"1419",0.942510872386589,0.48743824107882
"1420",0.782640891073208,0.879198407067821
"1421",1.18962721012323,0.581449259363159
"1422",0.654999101519746,0.767124145640603
"1423",0.92964170778533,0.867303360285051
"1424",0.554461073734168,0.543493345206358
"1425",1.35451331408543,0.732440679721245
"1426",0.575550650690455,0.931516366904908
"1427",0.56316215593835,0.354716348055086
"1428",1.17093279999898,0.924457149549583
"1429",0.923635330990809,1.24885824928487
"1430",0.989757054054855,1.55631314941789
"1431",0.855902460692698,0.808670249503781
"1432",0.954143446242503,1.2023568265534
"1433",0.926449200659686,1.03605638065242
"1434",0.551383772605832,0.3627095286548
"1435",1.23669200729189,1.09336053591607
"1436",0.837315150852388,0.865527109981355
"1437",0.929905918578367,0.741215910498253
"1438",1.3147474444824,0.841449164192017
"1439",1.42636056095291,0.725194396057033
"1440",1.2103409827192,0.93352785998711
"1441",0.844935033074893,1.28297677069088
"1442",0.505423063781991,1.12055998980803
"1443",1.11113200581376,0.781338702414491
"1444",0.753579879926131,0.88392137785993
"1445",0.134324608798186,1.28051900056588
"1446",0.970021591624575,1.52559573822872
"1447",0.561277437447984,0.98870452405286
"1448",0.344677976277614,0.742159734450018
"1449",0.986204034881119,0.555966974365838
"1450",1.19189686166018,0.87912120598787
"1451",0.558936610669475,0.454059206846495
"1452",0.974254911460834,0.433551279985488
"1453",1.00755069539707,0.830862881485328
"1454",0.778380401454867,0.112586642182581
"1455",0.719586720863009,0.751722234194242
"1456",1.07798999450788,0.953107283416715
"1457",0.583294974379571,1.13102433623578
"1458",0.495996824448026,0.792347892935165
"1459",1.0053974841191,0.786983163544064
"1460",0.988464884422233,1.09378450152581
"1461",0.739977239235066,0.538314875563875
"1462",1.1691845791076,1.02835746776749
"1463",1.76184321867298,1.10942466490047
"1464",0.8104755074644,1.17470461719983
"1465",0.643116235833352,0.839717796284843
"1466",1.58652537275148,0.642264223960317
"1467",0.531515722083437,1.135309907898
"1468",0.596012314521214,1.86244237453781
"1469",0.611131800857322,1.22191671496366
"1470",0.935967686260831,1.49461523530258
"1471",1.41667845709624,0.633587220152048
"1472",1.44642702729872,0.969527406215797
"1473",1.33396303275329,1.79769890503914
"1474",1.06377755994447,1.89211425180782
"1475",1.59655145422308,0.615612797323514
"1476",1.0157918117954,0.606472374465672
"1477",1.22135497175002,1.17898885036643
"1478",0.291888235599295,0.723738720870176
"1479",0.738595723127229,0.877137701779184
"1480",1.1639256729042,1.42531095263705
"1481",1.2919833346484,0.543779653853198
"1482",0.72705748434551,0.578799973569612
"1483",0.517397518974778,0.599117804180467
"1484",0.975380788992058,0.998084861287984
"1485",0.955543315314345,0.407226653219849
"1486",0.587283199190657,1.27652801747264
"1487",1.0783448902282,0.879282090591838
"1488",1.19066471908705,1.27531998875723
"1489",0.188335641789532,0.361697936403926
"1490",0.871447435714974,1.01200023906876
"1491",0.962281600375462,0.93877923496865
"1492",0.473277830467826,1.01709387336196
"1493",0.40136939612282,0.308292330330044
"1494",0.584875441424349,0.951282709079966
"1495",1.50305893961397,0.813545451349753
"1496",1.79677228293798,1.35123852217666
"1497",0.813993421234493,0.492561519975655
"1498",1.07460020957893,0.954130154467859
"1499",0.722261904004595,0.802626121581234
"1500",0.565749296797065,1.26937084755589
"1501",0.0887997562255535,1.23514216529147
"1502",1.24664830386418,0.693111604689087
"1503",0.843539073562454,0.947560938608962
"1504",1.10814360558463,0.692674891483783
"1505",1.10825458332386,1.13261796396701
"1506",0.833937007370084,0.902511241171169
"1507",1.19575191590769,1.37502645254795
"1508",1.07618840084492,0.993764427776128
"1509",0.993546643171802,0.951240317888064
"1510",0.701998222370192,0.888234389721433
"1511",0.876872832944771,0.960350999439809
"1512",1.13963161798096,1.29882411999771
"1513",0.644437963028034,0.631809849549958
"1514",1.32704150774332,0.185034631974115
"1515",0.699664961717337,1.09146005616347
"1516",0.82563553955216,0.989363843520843
"1517",1.64499876249496,1.16707867877119
"1518",0.996236324697924,1.11346264362225
"1519",0.786407252022805,0.156917772912045
"1520",0.90381295684391,0.947587383491758
"1521",1.60870618607832,1.03575221820609
"1522",0.994542978627046,0.775129480262731
"1523",0.886288871984202,0.690388413897518
"1524",0.827776778855484,1.37471740888986
"1525",0.522790987919217,0.708011801101767
"1526",1.65149592833816,0.979693643002138
"1527",0.951547705202445,0.459810647985213
"1528",1.30795153646996,1.16309630021663
"1529",0.591499182802802,1.17970779169655
"1530",0.832743302041172,1.15573663059993
"1531",0.644139535052658,0.873442883805606
"1532",1.06717248081216,0.860650206306334
"1533",0.722819179847167,0.692155177472239
"1534",1.06835909021633,1.16377628020775
"1535",1.54046414708763,0.331524657852893
"1536",0.684125587186781,0.748902467954841
"1537",0.441538071486135,0.997212424836351
"1538",0.35284143187516,0.423991406777972
"1539",0.867481905478664,0.310263052640187
"1540",0.734581890496679,1.27494087060798
"1541",0.373266573019331,0.978807422433602
"1542",1.14134379738247,0.592081477165796
"1543",0.898332007375165,0.500336152177339
"1544",1.42511718033068,0.371261944699614
"1545",0.822396530960487,1.6532389677686
"1546",0.769278105501365,0.49069893587361
"1547",1.00318011310093,0.746370527117064
"1548",0.9366889383597,1.00351733814379
"1549",1.22398821510737,0.753444769198981
"1550",0.999421187006591,1.65124782526364
"1551",1.1086183172292,0.781057405358333
"1552",1.02382411785797,0.52512625619985
"1553",1.03777107240578,0.47724125857306
"1554",1.03209236582564,1.23311873925592
"1555",1.03774167389055,1.47463666257845
"1556",1.05649035490152,0.575070815825223
"1557",0.791198889386047,0.371341937111304
"1558",1.84966270145067,0.897308610805349
"1559",0.943825136800836,0.768177204615712
"1560",0.679923217853815,0.754792756290839
"1561",0.750966331172736,0.985008857864446
"1562",0.907845486967985,1.25011155785645
"1563",1.20404849714784,0.49190336505109
"1564",0.946146163356068,1.05303397099038
"1565",0.696217553339595,0.909848427409336
"1566",1.42840700335962,1.72787002651631
"1567",0.72847191011737,0.487628980713333
"1568",0.552326501759876,0.599094833928026
"1569",0.912932876694288,0.897056478482487
"1570",0.70184515115467,0.737846131432384
"1571",0.577942355604319,0.755057402632788
"1572",0.828218106743672,0.944606513916918
"1573",0.901093823754062,1.8048508546002
"1574",0.83044225260893,0.718361112878826
"1575",1.06492881616955,0
"1576",0.866089783106993,0.874823169329685
"1577",0.786639079619769,0.770894823292402
"1578",0.694500800055692,1.51447823308309
"1579",0.171198018018094,0.094127326715785
"1580",0.978550577264509,0.843758509183545
"1581",0.750091619390419,1.47577411486127
"1582",1.2061124309563,0.497755267395447
"1583",0.629089515396458,1.38621785484075
"1584",1.2125321897139,0.645920540202651
"1585",1.23553340614375,1.88728020875119
"1586",0.67929509916144,0.751046356572754
"1587",1.01567730898055,1.35779867154878
"1588",0.886057441861745,1.06575884624661
"1589",0.936531327585467,1.07791214477047
"1590",1.33149828217363,1.09124635670774
"1591",0.883729501563576,1.03484035542708
"1592",0.535013131752614,0.492782624680236
"1593",0.345500536540819,1.35987750919657
"1594",0.60554654888111,0.547009366054048
"1595",1.42525735395495,1.15060644469419
"1596",0.655904456645814,0.484663820843714
"1597",0.678039037500732,0.634439841693841
"1598",0.569444658695403,1.09479004534248
"1599",0.777778956178699,0.912821953515287
"1600",1.19712219912253,0.562098500359147
"1601",1.05629380820044,0.958796527569933
"1602",1.08076641623354,1.35698630172597
"1603",0.953426332489986,0.675781108883748
"1604",0.811181627276243,0.567559146942246
"1605",0.69006535256268,0.601612153776351
"1606",1.07960934812475,1.708777648604
"1607",0.858087249053626,0.74110137862724
"1608",1.07691591181083,1.04695169658558
"1609",0.747432358663059,1.27034541933763
"1610",1.31457345524271,0.443382483476695
"1611",0.862800994043428,1.57169661887761
"1612",1.16278638198439,0.862604043928288
"1613",0.742962807745038,0.912635445852464
"1614",0.819269980889742,1.02685672981761
"1615",1.54549298787927,1.51217743139752
"1616",1.36017864223252,0.421866901732431
"1617",0.915469005775534,1.49321963633261
"1618",0.911189598092955,0.72895103728147
"1619",1.05398154468155,0.698245837665854
"1620",0.59698640423739,0.850100695757511
"1621",0.134785869900652,0.361534611480906
"1622",1.20165683881258,0.719363842624162
"1623",1.17591739907901,0.44428720432407
"1624",1.86294961779095,1.37348373073674
"1625",0.965813795359046,0.772650986993533
"1626",0.516198123805682,1.24850479323135
"1627",0.735752473456587,0.898605510502007
"1628",1.18744250005669,1.50489709488582
"1629",0.915365756409642,0.978943219848231
"1630",0.969613353101789,0.542833666441694
"1631",0.710982651957537,1.14491080830954
"1632",0.937796659762273,0.786058803100688
"1633",1.20511688389837,1.49523787506124
"1634",0.431405744040589,0.651164225542695
"1635",1.10575441412145,0.632331105402023
"1636",0.806019566793717,0.415275853173258
"1637",0.167674629991664,0.729289438316128
"1638",0.79837440752674,0.842562878352862
"1639",1.03514811306165,0.825763615660565
"1640",0.942637823864232,1.14523950851896
"1641",0.608773078315123,0.561155888192357
"1642",0.96571778472502,0.419658509336293
"1643",1.11629283942549,1.2898704302923
"1644",1.59535482724368,0.903651343064674
"1645",1.47163637623328,0.8232667147
"1646",1.44539589642205,1.09563259808844
"1647",1.19199680281132,0.630274752497083
"1648",1.18620370070599,1.41265161466108
"1649",0.947280600921595,0.693783786724634
"1650",0.970628281598204,0.956906301821619
"1651",0.384465809866448,0.574581799144075
"1652",1.24539721451478,0.195404609234898
"1653",0.587292573213375,0.83997724731534
"1654",1.2520090569751,0.513206069110361
"1655",1.02890427618974,0.582614350048132
"1656",0.986533552436419,0.184568222447784
"1657",0.206872332225954,0.896765255745206
"1658",0.287058676063078,0.452655216890258
"1659",0.46476478510315,0.497600264420469
"1660",0.747374601578699,1.22033365970855
"1661",1.18900879611857,0.688932279578455
"1662",0.455577068826399,1.05802520994865
"1663",0.517352402867478,0.526117437168526
"1664",0.429550081251992,0.776171626749714
"1665",0.604759858184436,1.47565826886912
"1666",1.22390874183448,0.900688960952221
"1667",0.823500556554691,0.698537010672603
"1668",0.914210659775451,1.33087328843282
"1669",0.165820808032757,0.481603313084367
"1670",0.814541471752362,1.49976578475694
"1671",1.25852759325044,0.744514753791248
"1672",0.821956641774365,0.222740679670537
"1673",0.982854651669657,1.38905577109799
"1674",1.02133109702159,1.34447887194489
"1675",1.3751664565062,1.16092295078784
"1676",0.494702011826592,1.04437870856186
"1677",0.868298495296613,0.571857509324812
"1678",0.439774719064197,1.08536191115448
"1679",1.09419120543651,0.537544034187882
"1680",1.45532420835513,0.862276444164861
"1681",0.95391792228726,0.663887374935061
"1682",1.10116127984128,0.559838712701152
"1683",0.751098984750777,0.708201685230052
"1684",0.83478700920772,0.942442988885954
"1685",0.58393979737374,0.936993581947233
"1686",0.672449259163769,1.15879017356214
"1687",1.41788513916028,0.481124830364561
"1688",0.978982633165198,0.684302643333684
"1689",0.816403065576303,0.868094522522704
"1690",0.891186070163438,1.04032301439213
"1691",1.80384950424997,1.60204862993988
"1692",1.29488424086335,1.29903899014151
"1693",1.45998268731748,1.4271251396965
"1694",1.14454528762495,1.07337944617869
"1695",1.44671532529659,0.733065521067396
"1696",0.916639333605849,0.807474782826997
"1697",0.385307646191838,1.51451132178647
"1698",0.787208881558911,1.21227008585256
"1699",0.818053310181153,1.35258838923141
"1700",0.734310849736238,0.499571270905479
"1701",1.14859113373085,0.413158292269466
"1702",1.21338517171986,0.879160044064279
"1703",0.810468234934827,1.35155210031172
"1704",0.327030720720644,0.508245199701864
"1705",1.58355122024541,1.11527483718298
"1706",0.930978218490275,0.311095255941925
"1707",0.838234322938827,0.856452568732057
"1708",0.297697404971141,1.09654419472209
"1709",0.623671529585176,0.585071825363259
"1710",0.581125653070614,0.733199308232694
"1711",1.09957444409304,1.57549514831854
"1712",1.36528427240806,1.02150437200328
"1713",0.901003307207665,0.552564841587006
"1714",1.27965857957665,1.24354990972242
"1715",0.30932984170378,0.683163438200851
"1716",0.63732581123307,1.04715095691796
"1717",0.45389958058547,0.925719638413561
"1718",0.659454405412319,0.447929794409847
"1719",0.698082220547245,0.496650310540909
"1720",1.32967760457775,0.871638678395678
"1721",1.12719401188084,1.67744701981929
"1722",0.67959108404751,0.783505937451191
"1723",1.198447785264,1.04342456372069
"1724",1.32819237352804,2.15112340992982
"1725",0.262824981578087,0.779135012624986
"1726",1.29457980000313,0.687928755768627
"1727",0.416957697751695,0.596398465664942
"1728",1.15420197137861,0.439361762843711
"1729",0.650556882773409,1.2995723390453
"1730",1.47204492386467,0.907743934376878
"1731",0.945598836773943,0.812906383578811
"1732",0.80900849310261,1.18275710865491
"1733",1.20554190651315,0.5655841240677
"1734",0.572225984520381,0.336121459025099
"1735",0.601890618872857,0.532026795808625
"1736",1.16373780991761,0.702603194296531
"1737",1.77741376577194,1.70780050966835
"1738",1.01208120808991,1.01708184458109
"1739",0.548867610876977,0.789151580301675
"1740",0.214680575655622,0.670057359285411
"1741",0.956967255023634,1.05192979606291
"1742",1.09262875471868,1.02985376819912
"1743",0.358293790361231,0.639987123320272
"1744",0.879510044573293,0.553752052702554
"1745",1.22045784924021,0.73738945926101
"1746",1.01357990052703,0.835241954760126
"1747",1.64093561108859,1.03397578749311
"1748",0.400232616250747,1.04348841492453
"1749",0.904048181448034,1.66779346620448
"1750",0.884581098646633,0.601092682911142
"1751",0.724802505334889,1.51659426673821
"1752",0.483293640106971,1.57768013808236
"1753",0.667450616697589,0.839746454339948
"1754",1.20693789774811,0.402510997267143
"1755",1.57423170142433,1.07195571590039
"1756",0.844001442897841,0.830787944309381
"1757",1.7923742201618,0.814031876111467
"1758",0.591536455981717,0.283388243352234
"1759",0.516892721110466,0.560072427237719
"1760",0.944122087460401,0.955313067798994
"1761",1.31330618147982,1.73934853627834
"1762",0.783245706917717,1.14065536753849
"1763",0.74111661181302,1.00976391691238
"1764",1.54304996899536,0.985962886165236
"1765",1.08302415386573,0.833272060588363
"1766",0.768239592659262,0.322392649877988
"1767",1.14381563984016,0.676767480793391
"1768",1.26445718729047,0.345658887454465
"1769",0.581715665913909,0.955599390538646
"1770",1.51396613714902,1.48337314613567
"1771",0.707555094209434,1.15092118117831
"1772",1.09531570225382,0.478516040000995
"1773",1.01280609461683,0.753162156688698
"1774",1.78407260666635,0.686336329857637
"1775",1.40103162658642,1.07043853438593
"1776",1.09920876664747,1.16449983644544
"1777",0.933178628987745,1.12230552416325
"1778",1.36620411607873,1.46602617135534
"1779",1.07155547076466,0.32275610846496
"1780",0.555443108315685,0.707257474174393
"1781",1.1882144264619,1.26948899749501
"1782",0.939200788705194,0.867068986560149
"1783",0.581952946889053,0.717154430787765
"1784",0.691901192655599,0.589643133663554
"1785",1.32142333158325,1.60570209314178
"1786",0.581758875627984,1.00646044130548
"1787",0.725847742925187,0.21820712551263
"1788",1.21173255700773,1.09103038911303
"1789",1.19409450401784,0.659697573929592
"1790",0.719124362729466,0.8737283029939
"1791",0.31824348730468,0.796847208408989
"1792",0.939492059515647,1.51456846213681
"1793",1.06499712212429,0.18310290414205
"1794",1.07763153017069,0.919472990940762
"1795",1.31758579356443,0.48228074455311
"1796",0.81494307927295,0.631256602130998
"1797",0.587199958825002,1.533875958796
"1798",0.846188776777835,0.727905658165716
"1799",0.959296379883131,1.12421855286276
"1800",0.573830700467771,1.16732110808474
"1801",0.604795637912996,0.741626112924598
"1802",1.04220219355466,0.963017792378684
"1803",1.11422795200328,0.74621302803562
"1804",0.80713427645989,0.508823602007636
"1805",1.37485473674029,0.739477419686147
"1806",1.01236946361337,0.635389349809791
"1807",0.631100349140333,0.97834399330111
"1808",0.675431347171094,0.811311027151669
"1809",0.332211790250031,1.49977204911135
"1810",0.638445518466697,0.873505213488444
"1811",0.513868113028226,0.415745356633265
"1812",0.93145285129626,1.21357969283658
"1813",0.629304883915601,1.12359452095417
"1814",0.967915000796095,0.739327876720334
"1815",0.661604968139643,0.906664311479159
"1816",1.17280555371862,0.903143313914337
"1817",0.78491236870467,1.54536389993764
"1818",0.477679730443179,1.30196455094312
"1819",1.32369042099303,1.02246215789839
"1820",1.15027942268741,0.66054418684054
"1821",0.290952948695284,1.14142020779792
"1822",1.29592498338232,0.726496904427989
"1823",0.945607907535017,1.72196527541724
"1824",0.646098288582066,1.44941190449651
"1825",0.486092243702951,1.1944635779994
"1826",0.343307778457009,0.995003870975395
"1827",1.28553220214571,0.763897877819899
"1828",1.26147428624072,1.22177139168266
"1829",1.56573746642088,0.994879115561016
"1830",0.719172906621246,0.82404180606519
"1831",0.94189258088082,0.867655218198612
"1832",0.584307319692276,0.885670244474783
"1833",0.836109517780651,0.750739633985459
"1834",0.923110972908038,1.71906113985638
"1835",0.627889816014107,1.25982443448322
"1836",0.653536734268122,1.00932599021691
"1837",0.76244990163549,1.4093039788719
"1838",0.677575036630991,0.855309921307486
"1839",0.442560745175411,0.995634496185919
"1840",0.465901804148248,0.2797111208373
"1841",1.98731601089585,0.632618184700284
"1842",0.434238904531577,0.63711992741078
"1843",1.5937374511617,1.08817387532033
"1844",0.664646591315215,1.02731411711067
"1845",0.240624234576616,0.845565030858238
"1846",1.80879455068481,0.635677197331387
"1847",0.987703727938397,0.805346950240794
"1848",1.15706828256774,1.48793207276653
"1849",0.883565987721316,1.03806502440556
"1850",0.817352448649949,1.21766691342647
"1851",0.999583385353635,0.850149400632679
"1852",0.987698174974443,1.09306577339982
"1853",0.555742733314423,1.46750147856235
"1854",0.747587660247014,0.912888115788135
"1855",0.73706863717275,0.557039307725602
"1856",1.17295416413115,0.449323142483302
"1857",1.03526698174098,0.704864912006317
"1858",1.64188291015172,0.878082950940086
"1859",1.12217244199301,0.662989033108956
"1860",0.448313093131034,1.50376163097363
"1861",1.22192732788246,0.972174984455502
"1862",0.747633412543833,0.523102876238276
"1863",0.915173293408605,0.686016864441152
"1864",0.973447687472905,0.883619698451568
"1865",1.37080151022829,0.883633764281076
"1866",1.47486835217636,0.278752341640331
"1867",0.564957822911969,1.54235337978741
"1868",0.602644878824957,0.506615779902495
"1869",0.673675729646752,1.14485737987706
"1870",0.448891061284407,0.580042877383364
"1871",0.525334106065871,0.944264409772595
"1872",1.13325385071724,1.08663388809495
"1873",0.608538487926161,1.65799349112115
"1874",0.537984111175561,1.23447892075453
"1875",1.27809529868433,1.11442820005516
"1876",1.05281521694798,0.880535101238315
"1877",1.14340581497499,1.46073865346443
"1878",0.329574445176256,0.934856636736534
"1879",1.47410639863824,1.24726397948051
"1880",1.32166889776537,1.45892494185871
"1881",0.675823136200469,1.08090459613832
"1882",1.35363266087817,1.59831004256625
"1883",0.644307047446147,0.58857103306994
"1884",1.62950020385351,1.12272577008652
"1885",1.34270891592628,1.06326898679759
"1886",1.43643384821012,0.494573170870095
"1887",1.0194298462769,0.747671479592746
"1888",0.393261002785459,0.821428945467906
"1889",0.398318383818409,0.860341904426704
"1890",0.609696411904741,0.611648811442641
"1891",1.16677825496114,0.330260382228197
"1892",0.867277471355848,1.23776232931535
"1893",0.801987513703009,1.06223172626511
"1894",0.35963202352982,1.12748799628319
"1895",1.07506467859431,0.155709581626346
"1896",1.26875396781125,0.330940002397264
"1897",1.02108209518819,1.44478457077825
"1898",1.06009414548229,0.758142929293295
"1899",0.970714191723938,0.219653752291711
"1900",0.997209129657084,1.06840465410733
"1901",1.22875819859831,1.20051399767744
"1902",1.10314401582678,1.04778600727196
"1903",0.695006640825351,0.880642673807554
"1904",0.525494406988111,0.391910613599813
"1905",0.889217546354151,1.56967362010067
"1906",0.520936202377445,0.793348886044448
"1907",0.820351911849413,0.514977003651169
"1908",1.14867117388128,0.954522693102342
"1909",1.49354468373834,1.14340773562526
"1910",0.315062433360094,0.520623129255102
"1911",1.36899209753405,0.307269138265924
"1912",1.03837000768556,0.957806297053717
"1913",0.902842833035536,0.585611154538421
"1914",0.524271139009526,0.723670618923776
"1915",0.960920699400201,0.449852132333063
"1916",0.836691951534532,0.399795956029375
"1917",0.575700747835178,1.22927401336906
"1918",1.22135975084192,0.878166748465401
"1919",0.728431944306889,1.0365918848292
"1920",0.747840933420405,1.33929566593729
"1921",1.89928414721616,1.3697151151794
"1922",0.73460772159166,0.820317765397613
"1923",0.978661871720514,1.24918157538759
"1924",0.731412140394095,1.28695223749604
"1925",1.14619616101415,1.79036522074671
"1926",0.667112648298977,0.30574503441883
"1927",0.572063365731199,0.540882687243251
"1928",0.759603342259943,0.846919522775635
"1929",1.47654663987608,0.179218544761741
"1930",0.926703531528438,1.27189804079389
"1931",1.17497128599519,0.697086713437982
"1932",1.47566359595835,0.452156092685736
"1933",0.793333493022518,0.737153128192658
"1934",1.36188556387412,1.15204224773066
"1935",0.688062480236101,0.740244309161429
"1936",0.647864296678977,0.359010547124354
"1937",0.640083103801259,0.310759637495684
"1938",1.33807168504652,0.77199497754333
"1939",1.32852995917401,1.26132315141323
"1940",1.10297265731903,1.27375985389965
