"","V1","V2"
"4178",0.69946980467044,1.01088787575484
"4179",0.435570140212917,1.07704420912163
"4180",0.768729781644549,1.18154563740241
"4181",1.13077827116722,0.732291009982359
"4182",0.442345378870827,0.974696260892819
"4183",1.06032892936645,0.938130347317483
"4184",1.05988348800739,1.44134247749745
"4185",0.68873934633736,1.57911957981976
"4186",0.806708973114646,1.0520566835831
"4187",1.26529247674416,1.27124840828206
"4188",0.607654036849423,0.724556879334774
"4189",0.740284747380771,0.571375215925904
"4190",0.777507523296412,0.867491972241794
"4191",1.17999734591914,0.71568599093541
"4192",0.571596914728662,1.1144323233731
"4193",1.07170827116221,1.20583285654094
"4194",0.781997292340161,0.506679426988423
"4195",0.783449247151593,0.960863926843797
"4196",1.02601192985716,0.595475423659944
"4197",1.00301018917578,1.0745727236684
"4198",0.637930683338437,1.14344615299429
"4199",1.03979991457467,1.1123810172049
"4200",0.908930275960681,0.840167546246393
"4201",0.918933901048696,1.37395266880692
"4202",1.34995615473267,0.952108479860533
"4203",1.19907189583527,0.688669477292668
"4204",0.806019585965801,0.69908787079004
"4205",1.08291518969875,1.35456089969344
"4206",0.978007002644123,0.845820591791869
"4207",0.997879757238149,0.709739562844063
"4208",0.746090550996071,0.752837747992883
"4209",0.790511407990663,0.677301623741803
"4210",0.865455976400646,0.610473126091153
"4211",1.08283201848474,0.917495550289141
"4212",0.408495442620165,1.06316543350457
"4213",1.09840478710157,1.21760287295996
"4214",0.925773571366489,1.08959370288132
"4215",0.960230617550403,0.445398864122264
"4216",0.754116087265011,1.35541742587903
"4217",0.667018063771305,0.813023393695279
"4218",0.868942392235013,0.581195824686896
"4219",1.13461251560017,0.768153466439131
"4220",0.814518389508129,0.876082795126467
"4221",0.882402053767649,0.90982470088037
"4222",1.36259368682937,0.364840902777005
"4223",0.938202672448735,0.659291948391777
"4224",0.927374276363093,0.923046826290947
"4225",0.6631231730116,0.905824888661226
"4226",1.17654675100273,0.872885661008725
"4227",0.452492289023699,0.805417936342355
"4228",0.654916783599543,1.35346074203393
"4229",1.0083272675278,1.77535383203515
"4230",0.907255126591293,1.18554948320321
"4231",0.911472443938726,1.31392504753518
"4232",0.658247901845058,0.83278217425053
"4233",0.688580722331004,1.24420397190953
"4234",1.04275680546062,1.23422842693343
"4235",0.908384972029157,0.906063947084689
"4236",1.13040921085579,0.885441614011684
"4237",0.489626728801856,0.907197607857962
"4238",1.32386525518416,0.688201640220441
"4239",0.733987030492707,0.991558000993468
"4240",0.686924855346462,0.697386560358871
"4241",1.03558827487027,1.11529497664702
"4242",1.11498092717538,1.21045354823553
"4243",1.13810434408212,1.26725337805116
"4244",0.717224405138728,0.380251846983104
"4245",0.681079369932479,0.811881264971036
"4246",0.806540047578077,1.06076912192184
"4247",0.914542478106549,1.05092198572658
"4248",1.52514479374362,1.25069336665685
"4249",0.683782540126041,1.33863014320674
"4250",1.11899459998996,1.19876129880765
"4251",0.535307221521984,1.25494031497296
"4252",0.693442376104015,0.47950620204615
"4253",1.50333993821356,0.984440574041335
"4254",0.944912668111188,0.757615774479752
"4255",0.921236722872758,0.766694064506591
"4256",0.917346166501915,1.03240820945042
"4257",1.00861278370886,1.26237564241723
"4258",1.10861435924069,0.729658044386115
"4259",0.876210592230539,1.04435413235908
"4260",1.21505729007328,0.149948281321065
"4261",1.06776789626896,0.877128180130109
"4262",0.561153602525808,1.18701211763975
"4263",0.595061344772247,0.360964451466053
"4264",0.842875950658193,0.738039797671027
"4265",0.902722420240735,0.63902564565203
"4266",0.594761170577053,1.07910176965331
"4267",0.713210408942659,0.826358379057702
"4268",1.10351911033163,1.43237415996062
"4269",1.16722860303747,0.481909505127209
"4270",0.974664784006363,1.19258316997409
"4271",1.05582491630164,0.935603036922325
"4272",0.64861836927043,0.632477229615695
"4273",1.21088533402477,0.657369436014919
"4274",1.33553765782679,0.501989382138416
"4275",0.747903176134625,0.453235545160204
"4276",0.749872914952647,0.952069454344972
"4277",0.688027373816735,0.543188886741854
"4278",1.11646833129569,0.580876833336093
"4279",0.407732667336259,0.950795548428977
"4280",0.621057961064082,1.12537239049488
"4281",0.819787284787593,0.880530062464483
"4282",1.11032932981446,0.862525037780296
"4283",0.845198000227717,0.969927452743207
"4284",0.868584017437063,1.06843654041808
"4285",0.660919761897423,1.09693355955229
"4286",0.890930610321915,1.48845896328027
"4287",1.01673746228168,1.43381056580983
"4288",0.629173867469098,1.03282158580169
"4289",1.07972823230479,1.19836018024372
"4290",0.53338412137172,1.06359579493204
"4291",0.841728027227184,0.903246179999555
"4292",1.47349159138857,0.691226857574683
"4293",0.962089361624848,1.20447986176871
"4294",0.38150589175967,0.672075082213711
"4295",1.14260453133856,1.28665890974693
"4296",1.09379341299367,1.02193860252209
"4297",1.06769957129497,1.0728491775837
"4298",1.10944952146331,0.982282127954578
"4299",0.416861875268392,1.04535341498336
"4300",0.936465887539804,1.44522648827475
"4301",1.32257163552581,1.60333519360131
"4302",1.03368430265367,0.418265400075961
"4303",0.87036249625131,0.713221602959364
"4304",0.690399274100112,1.21821064044738
"4305",1.17407322941491,1.20769753206279
"4306",0.744287100730932,0.584163225727884
"4307",0.627652155425998,0.758668044727219
"4308",0.84015464283766,0.737450017593586
"4309",1.01207043213738,1.00592293482956
"4310",1.0698629618517,0.282388738987336
"4311",1.23347832853808,0.242147170327363
"4312",0.539117636877445,0.984337287985068
"4313",1.18737768129383,0.468140523296811
"4314",0.601827076412596,0.918999587861827
"4315",0.977516938050471,0.947070978882598
"4316",0.497790690751815,0.945171495035401
"4317",0.92393296499908,0.751047678992377
"4318",0.765667345498574,1.69589476316699
"4319",1.06468553504964,0.951431493041381
"4320",1.17537332429122,0.730026966218663
"4321",1.26257018611202,0.908706735335114
"4322",1.12876261102211,1.12955588122217
"4323",0.66459422094149,0.85233881204257
"4324",0.927325911148829,0.74260337280347
"4325",0.930665620589042,0.379572945765379
"4326",1.27749321169393,1.24219698410231
"4327",0.976328255005089,0.875244375025238
"4328",1.18779379888414,0.91494617367052
"4329",0.441718132053296,0.769537490632815
"4330",1.03259431533706,0.735975931665711
"4331",1.10020621237589,0.920697449635116
"4332",1.29953051723332,0.461302041108031
"4333",0.695943971472186,1.22113789762887
"4334",1.17795719032059,1.21833378733982
"4335",1.17933059924232,0.968222262030118
"4336",1.02324824572708,0.695128482207418
"4337",1.04802665283157,0.616390796960151
"4338",0.970016068468475,0.813876600471741
"4339",0.636275720563681,1.57757269374278
"4340",1.14987630884394,0.886678376421401
"4341",0.719680076665855,0.331959696570201
"4342",0.682986895511182,0.76735017461319
"4343",0.389426189408423,0.819136494362324
"4344",1.35364694835366,0.701849390546662
"4345",0.625045939289665,0.838847999156084
"4346",1.63601138687476,0.889123146352453
"4347",0.993562803013279,0.64915214402687
"4348",1.24562796454585,0.593838059750284
"4349",0.946132120547469,0.984081911099843
"4350",1.23153668278135,1.13022112158544
"4351",0.960528666170603,0.897384987588804
"4352",0.838694097482628,1.0342981082953
"4353",0.949761921363188,0.961652429678696
"4354",0.907391339302272,0.994547914910453
"4355",0.457051876711261,1.00227435730989
"4356",1.49819003886048,0.911991231222246
"4357",0.510076041789401,0.793944339892842
"4358",0.787315228862275,0.836792466314135
"4359",0.711364262826111,1.23568887223572
"4360",0.818025851022655,0.716068452167661
"4361",1.21636866701163,1.17931246920314
"4362",0.68065634991033,1.21222478961848
"4363",0.607517259530404,0.726086039096678
"4364",1.46237159998558,0.708561586472867
"4365",1.03340783731648,0.687558290019233
"4366",0.873639204764619,0.536607746485931
"4367",1.00556045196562,1.1611409265996
"4368",0.980388087682332,0.954185216961517
"4369",0.831535028754541,0.289452065931608
"4370",0.756409750286546,0.711323412352218
"4371",0.953830396275362,0.637562119396642
"4372",0.305290902874618,1.46889290185205
"4373",0.725593028227873,1.24912659047266
"4374",0.660884338124393,0.64993992392897
"4375",0.900496673565941,0.814355258183026
"4376",0.335090768998203,0.702461089123227
"4377",0.730297279162667,0.790000332145206
"4378",0.777989953263171,0.822235021993773
"4379",0.928689306004112,1.63263738172763
"4380",1.37583969737576,0.620028660115574
"4381",1.09078770999699,1.01996125242425
"4382",1.15556765723082,0.889864330333129
"4383",1.24697974594277,1.08373642508478
"4384",1.27552591014748,1.30330806840023
"4385",0.705364460441684,0.938517696873913
"4386",1.2777694816389,0.736830533980345
"4387",1.35570436573644,0.811187469756185
"4388",0.594669333063727,1.01315945540659
"4389",0.526503968823584,1.17362820030916
"4390",0.812723283953233,0.884397206683487
"4391",0.904068426867918,1.10326184638917
"4392",1.09728370809446,0.923781595471096
"4393",0.638142367086787,0.873380816501712
"4394",0.861828560394751,0.736578057414859
"4395",0.760687410507342,0.676738418914815
"4396",0.978660644840137,0.474526244266939
"4397",0.719030968556157,0.446885163780583
"4398",0.593698797684128,0.862128682495192
"4399",0.848966118883239,0.475202860866294
"4400",0.907073227104818,0.773404318643255
"4401",0.595608299146393,0.373832624396077
"4402",0.260254919225635,0.917505006390018
"4403",1.16778647321884,0.898448447429111
"4404",0.914712396243644,1.2136149018293
"4405",0.747313472208253,0.749672029385191
"4406",1.42805899192913,1.19649412538954
"4407",0.820210046903197,0.531902778854943
"4408",0.870773251876287,1.41937017088899
"4409",0.660732015080265,1.41702364100395
"4410",0.634021940967349,0.780830373755295
"4411",0.618472172390228,0.987880518810328
"4412",0.572672220333055,0.657076487441624
"4413",0.852614655545785,1.01638547004433
"4414",0.647416891860514,1.20816071470551
"4415",0.600513480220752,0.641625233997427
"4416",0.848659571265162,0.741183979994271
"4417",1.50683614772213,0.675652325236403
"4418",0.575147529812558,0.773042245692748
"4419",1.1334461010263,1.03061203825393
"4420",0.305151236896103,0.361846207128779
"4421",0.893139069935682,0.690929905858968
"4422",0.885072072589947,0.827812642285998
"4423",1.25122245654068,1.21411463597809
"4424",1.31966451420293,1.01118352244061
"4425",1.28354943061873,1.05440052611384
"4426",0.892914007363175,0.908875989187254
"4427",0.530177404636481,0.510028105125209
"4428",1.37051386334246,0.975334348872142
"4429",0.409019707956931,0.731557924321783
"4430",0.617064062865662,0.592183304533853
"4431",1.06454299196398,1.09973861930892
"4432",1.05871785541586,0.865038001740335
"4433",0.223239625040403,0.989584842369732
"4434",0.702680964441554,0.414211459123639
"4435",0.533385909243104,0.978298415475992
"4436",0.644361927316764,0.835964683773486
"4437",0.479443061872665,1.06852768691268
"4438",0.537063083420512,0.820391853215298
"4439",0.972060797313173,1.06966614805816
"4440",0.461160699403346,0.789727446994149
"4441",0.680485176593097,0.899256686834236
"4442",1.01203362284682,0.976644283602048
"4443",0.370304132485005,1.03879014150456
"4444",0.893960616179263,1.02292817989386
"4445",1.03670995664286,0.897208131446277
"4446",1.00710663973807,1.00217608205758
"4447",0.714861105284722,0.923752201442647
"4448",0.779473045244209,1.07494461323564
"4449",0.996278193871195,0.70476834095676
"4450",1.2288027033498,0.799295681321408
"4451",0.896645138344546,1.33069093013502
"4452",0.866028814400992,1.2997616955786
"4453",1.10258000837631,0.879116382039857
"4454",1.24076716601861,1.13872638752991
"4455",0.528947340335942,1.00670315704183
"4456",0.860215203113199,0.861621586200927
"4457",0.646317907107822,0.633004576471838
"4458",0.899427965406845,1.13345762400801
"4459",0.843142245644874,0.746547337640084
"4460",0.570143527221689,1.00817690868072
"4461",0.950968212440679,0.956503150388632
"4462",1.29732545430047,0.694091940880686
"4463",0.712925607857228,0.557826654223551
"4464",1.05332832392728,0.722170671438704
"4465",1.76325264274222,0.902481716975472
"4466",0.941632673108015,0.245924704896244
"4467",0.626773466649431,0.870885785401269
"4468",0.84251819717244,0.848403878789665
"4469",0.702362677500416,1.17375865347081
"4470",1.24562665930617,0.646326447967828
"4471",0.865507734514515,0.629274403425254
"4472",0.853644406224547,0.773475871451045
"4473",1.30798675295194,0.848922906681067
"4474",0.701049095618521,0.780617164417465
"4475",0.945299012436322,1.28681278041198
"4476",0.527481635072953,0.748527887392402
"4477",0.938789093038793,0.923195053806958
"4478",0.364274834804309,0.718598199471972
"4479",0.614154821013141,0.594978038969117
"4480",0.873015404972956,0.562484175524381
"4481",1.15671817140703,0.98945985322322
"4482",0.850157257559704,0.812699796001506
"4483",0.915449026507107,0.648004261945691
"4484",0.657401181562394,1.17225342617461
"4485",0.962961775920584,1.05029659275476
"4486",0.819844876695193,0.686092125729044
"4487",0.571016239309753,0.989933349762327
"4488",1.01304509817945,0.765275359786595
"4489",0.992826792919845,0.632329783605125
"4490",0.851052292714272,0.634827282100834
"4491",0.785244166405505,0.661505137981496
"4492",1.14134040395468,1.29453019275732
"4493",1.39180625044997,0.954637799581347
"4494",0.932959747383949,0.827838879403001
"4495",0.79132241984899,0.656797008968869
"4496",1.01839119529805,1.07794361937686
"4497",0.855974623035038,1.67728339160984
"4498",0.932405989008352,1.20362696047554
"4499",1.07757070083444,0.766715606358342
"4500",0.869928341429842,0.965717073603721
"4501",0.664208831194495,0.773367785387516
"4502",0.522028618646625,1.22912184829719
"4503",0.946775145740357,0.734195371426055
"4504",0.566275449543042,0.8319724422893
"4505",1.14447679889053,1.00112509722494
"4506",0.985148858529681,0.893653875865596
"4507",0.944498760609984,0.792799901217509
"4508",0.915704375325426,1.03369008863238
"4509",1.03176710810024,0.579983671816349
"4510",1.88916852899708,0.972196242912681
"4511",1.10411349252548,1.12615666112922
"4512",0.79314960740103,0.296744391485482
"4513",0.15925986172775,0.973322350618169
"4514",1.30910022765039,0.607923211872203
"4515",0.398593085077988,1.04286010526703
"4516",0.976680669959678,1.5406289235575
"4517",0.510207302396914,0.811763327785805
"4518",1.06655435964774,0.690952258134432
"4519",0.991631223766853,1.05041191300549
"4520",1.11743303726772,1.11413452826127
"4521",0.801259148963798,1.16407269538064
"4522",1.01169829879123,1.11454394487873
"4523",0.818333779941081,0.675569885804981
"4524",1.11993479893642,1.01109932001208
"4525",0.815700255129261,0.672442348857602
"4526",0.704280394749259,0.793296467324308
"4527",0.661742102438395,1.06615898199621
"4528",1.11623489959318,0.517740828299789
"4529",0.617798317087466,1.39109954130354
"4530",0.803847917834393,0.575211960245611
"4531",0.766187486759307,0.797350387766464
"4532",1.30005046605785,0.947566001168959
"4533",0.720635616369774,0.774146774526685
"4534",0.902103034098994,0.516192342992123
"4535",1.16183886820473,1.4148873979793
"4536",1.26849185330422,1.41014030724161
"4537",0.789907310931347,0.885312532325692
"4538",0.716659855697675,0.756342138018056
"4539",0.795662797454007,0.949897677137736
"4540",1.11762990647134,0.864927105111333
"4541",1.43609318745069,0.594750154276507
"4542",0.857719732519378,0.571665432192325
"4543",0.864319341548724,0.500424120228248
"4544",0.790356219807694,0.968160057137216
"4545",1.12509833303219,1.35341056700178
"4546",1.15000160703065,0.956206397976665
"4547",1.33524407189885,0.985405969924767
"4548",0.669798135317849,1.20543023425069
"4549",0.545630262779483,1.06941369615167
"4550",0.443225863627976,0.843901673514294
"4551",0.478532783430252,0.847210249654523
"4552",0.640068044507305,0.394036184391685
"4553",0.778139816615928,1.4517965776739
"4554",0.550965671747819,0.988459694491827
"4555",1.13752926695468,0.804841365433876
"4556",1.11324187319761,0.663811257600515
"4557",0.56874093418804,1.1707803377934
"4558",1.16223218469687,1.00146918213544
"4559",1.74055626993256,0.777107701359415
"4560",0.520770987802997,1.21422773332112
"4561",1.16908266529765,0.564686453052134
"4562",0.63501500104757,0.478072569506199
"4563",0.872781756471492,1.20717526224863
"4564",1.14980443418691,0.848680427737712
"4565",1.11434060674203,0.46157065817293
"4566",0.646934732347268,1.1819713158867
"4567",0.791532884875914,1.35404666492455
"4568",0.580596819335513,0.57575431887324
"4569",0.889391436916494,0.929477897924801
"4570",0.634194516678955,0.728600407440047
"4571",0.870179510144541,0.948737941363412
"4572",1.35945394873367,1.01131118660775
"4573",0.996152696676058,0.873690601986885
"4574",1.19523354516035,0.980448078876562
"4575",0.706175870250599,1.04541686458774
"4576",0.992205863597907,0.753222621455683
"4577",1.19643436088535,0.933005831276617
"4578",0.590752714026508,1.1283559267234
"4579",1.17501674683778,0.872028091653858
"4580",1.11419613538953,0.75880030165076
"4581",1.17258802061355,1.23648471480601
"4582",1.28556060680854,1.37009312656773
"4583",0.930115200407857,0.601232661166748
"4584",0.658879310909034,0.613676525083554
"4585",1.01774802663924,1.09001820522568
"4586",0.829762560419355,1.00710595384443
"4587",1.08193033519005,0.66046157791488
"4588",1.38698057019936,0.878479853844155
"4589",0.642432445766877,0.61369346683285
"4590",0.857843394256637,1.17973779486978
"4591",0.887978162094682,0.999642084017336
"4592",0.813623506271195,0.710556589196191
"4593",0.709966961745302,0.798554299283374
"4594",1.09430721055117,1.80719347703721
"4595",1.07729708815527,1.45433687257521
"4596",0.953253671722132,0.82185413951216
"4597",1.17211807112871,0.887700339324291
"4598",1.49288994676763,0.667240274707751
"4599",0.742879106000107,1.1032748775514
"4600",0.808498375568139,0.710947087168359
"4601",1.27656819259477,1.05609775704286
"4602",0.575690701652822,0.678794658380257
"4603",1.17168197929677,0.991532952492123
"4604",0.916420654969902,0.904074820838929
"4605",0.965599633770889,1.03379919638714
"4606",1.04552649818179,0.782476215631718
"4607",0.877875996298476,0.715676336727735
"4608",0.910155515997217,0.780479943717198
"4609",1.23125274858462,0.711952348284585
"4610",0.6204067085759,1.15479971648943
"4611",0.619885108882558,1.09145510177336
"4612",0.856402184130469,0.797286162448232
"4613",0.55311238833891,0.552355050947417
"4614",1.14379177148994,0.95175490967161
"4615",1.07211199540768,0.83040439000549
"4616",0.686582560491611,0.757848568410726
"4617",0.486361687979305,0.434455635993005
"4618",0.730045141034153,0.678155522329551
"4619",1.05214603783481,0.63760710470278
"4620",0.616533879647575,1.07465196699447
"4621",0.615081609676147,1.31443375391852
"4622",0.857350751676341,0.83933157948577
"4623",0.817964128427244,1.20859489685954
"4624",0.48320139817701,0.525605989067467
"4625",0.575704144716259,0.942972324652021
"4626",0.847966635269753,1.18683389759665
"4627",0.751037101422078,0.731714019633034
"4628",0.71143481650672,1.15836329435855
"4629",1.33025346066015,1.19266146551874
"4630",0.789144668310496,1.21478486987962
"4631",0.874377406173496,1.15355074275372
"4632",1.06845614416592,0.867624164630339
"4633",0.533379398926459,1.21976362343372
"4634",1.26141647155831,0.705677903154721
"4635",1.07178181184977,0.916401365003902
"4636",0.426246704020352,0.748290919090985
"4637",0.815511430955157,0.604416193763749
"4638",1.09244281648757,1.00415270117928
"4639",1.009084859308,1.00168712142799
"4640",0.581472307925921,0.919924429993757
"4641",1.0117156093772,1.0552355118874
"4642",0.838752844117865,0.893299347389478
"4643",0.472715825691552,0.914432823549004
"4644",0.882726569155864,0.710421014056912
"4645",1.16408233814538,0.897784464105427
"4646",0.698480247066667,0.875251123747715
"4647",0.81443373986958,1.01169273833583
"4648",0.443583660311329,0.636996589799036
"4649",0.887024944603539,0.914261099169028
"4650",0.977035184818464,0.8112779102709
"4651",0.664886769560224,0.254662784381934
"4652",0.662171134826173,0.771227697907497
"4653",0.855901901797312,1.080457207956
"4654",1.15814281501915,0.417941153532635
"4655",1.25625190432362,0.495544063534932
"4656",0.749425314912481,1.15438649001817
"4657",0.725954555674216,1.02526606504528
"4658",1.09028077919554,0.713685491210231
"4659",1.05990930330423,0.515903317354852
"4660",0.82215066880975,0.846209200376293
"4661",0.80443417639412,0.720627844085325
"4662",1.35514004080798,0.99111718992133
"4663",0.645781141060182,1.28697633109453
"4664",1.16210784107642,0.662053655217759
"4665",0.843498025151995,1.27198187677026
"4666",0.742769897431616,1.2080391573503
"4667",0.908025477591097,1.04626352572967
"4668",0.730441472243959,1.00980606312308
"4669",1.44443159698359,1.35592850439409
"4670",0.520170531372188,0.660534786499392
"4671",1.07164699628985,0.56947339309959
"4672",0.675152126101364,0.821865156684685
"4673",1.09276839166458,0.396605564920357
"4674",0.828352524189321,0.634810553287856
"4675",0.572204914375257,0.920516891996637
"4676",1.01293525390197,1.2467145425035
"4677",1.24877367325887,0.982395007005381
"4678",1.03067535298475,1.02334371584359
"4679",0.993852137789129,0.566191738059278
"4680",0.481987435334583,0.831923874326001
"4681",1.28690371064585,0.601914929463794
"4682",0.507306398188738,1.00168773968998
"4683",1.17562015143947,1.20847116307657
"4684",0.616481701586848,0.797016994223388
"4685",0.900172276132845,0.739440116575415
"4686",0.767192756474132,0.738431553619454
"4687",0.565326177537663,0.552014979989117
"4688",1.11292603040856,1.21214235164746
"4689",1.0484937542339,1.00713291982072
"4690",1.15428708257676,0.490803455050593
"4691",0.565522364276306,1.0048143725922
"4692",1.27298413099642,0.967343628354273
"4693",0.641073816052591,0.379508695494112
"4694",0.969857560617149,0.686608937812206
"4695",1.16560120241339,0.860316377401126
"4696",0.876386711305224,0.708207624288282
"4697",1.4581547413617,0.746213419115512
"4698",0.825935365501765,0.430262841880517
"4699",0.84581374857239,0.690064402787465
"4700",1.05807851838423,0.515594275203683
"4701",1.19016246492811,0.844515491337048
"4702",1.00062106433721,0.508588619065714
"4703",0.403534582561573,1.14810188259413
"4704",1.26164051048392,1.00513624991429
"4705",1.18644913421567,0.936495814860593
"4706",0.428632200225307,1.73056107698695
"4707",0.784081960229576,0.709307345759295
"4708",0.722042742124261,0.996971850691165
"4709",0.898680869471961,0.815592212348781
"4710",0.946890966082961,1.41115080757125
"4711",0.857959591771102,0.29702148926862
"4712",1.40885442872895,0.875429194032385
"4713",0.659324445290356,0.806286717383571
"4714",1.27600214783632,1.00729479897367
"4715",0.969897379767692,0.877194884780485
"4716",0.788041669639587,0.473413734262142
"4717",0.86383251131596,0.94179171447534
"4718",0.528165960230691,0.884579843331755
"4719",1.05199418737777,1.00860496296541
"4720",1.09711312757268,0.811015289574726
"4721",0.717799077187997,1.13116342184196
"4722",0.605639024992804,1.28652665841969
"4723",0.919762652270724,0.945768481943361
"4724",0.613832001124427,0.837959268069827
"4725",0.765124352779323,0.527746585169345
"4726",1.22736695945205,1.44915131448653
"4727",1.07725464593986,0.842748504952384
"4728",0.774814180396045,0.954603618704525
"4729",0.630584122252047,0.591680538040781
"4730",1.1222034156416,0.540143368756732
"4731",0.616740281613177,1.07127340870669
"4732",0.782285025341462,0.960595002228398
"4733",0.516480097394939,0.967960448592575
"4734",0.234160113156694,0.9895287745312
"4735",0.617320869326942,0.902309321668183
"4736",1.51143300661418,1.48387943181224
"4737",1.3548129214159,1.46938356602071
"4738",1.08213570330648,0.685005967967223
"4739",0.803056786809268,0.64179065725138
"4740",1.57069720719552,1.09142141994991
"4741",1.02167636637783,1.02869133247408
"4742",1.07788321661821,0.716114141405215
"4743",0.912537801778677,0.967421997205087
"4744",1.07962873835334,0.894160136666117
"4745",0.822206322576565,1.06345918699428
"4746",1.36805922413935,0.879256952981117
"4747",1.13600849926499,0.746170452475963
"4748",1.08457770292543,1.12780299438158
"4749",1.11723775970608,0.713311376138531
"4750",1.41768069599404,0.639260376810903
"4751",0.525636143044944,1.21309165756025
"4752",1.15009288759143,0.698757436039583
"4753",0.65584957365619,0.516268878560606
"4754",0.709450151525283,1.05876526877457
"4755",1.36481489787715,1.37300071742603
"4756",0.674126884726549,1.00026784238237
"4757",0.775752926991788,1.14528989808671
"4758",0.694758405194357,0.829647366004615
"4759",0.739600885750213,1.30702725284344
"4760",0.859076723998429,1.10053210966104
"4761",0.429369827585769,1.4018716799826
"4762",1.35312551131422,1.19296121649359
"4763",1.0858832767022,1.09506909341303
"4764",0.868155106719915,1.02392170535324
"4765",0.829408864698714,0.948654780432911
"4766",1.06570970629995,0.54397466788529
"4767",1.11751645704729,1.29441155602295
"4768",0.865836942201832,1.01468506802208
"4769",0.992708183936325,1.29239945210516
"4770",0.829483698878314,1.55139910402066
"4771",0.458595459333452,0.528298887166496
"4772",0.78912404757759,0.911768244069103
"4773",0.727143656490413,0.849167171920198
"4774",0.874567064760618,1.41550168647368
"4775",1.02913388777973,0.699977337966667
"4776",1.11526170580672,0.913200843929087
"4777",0.755694922773249,1.20318638966153
"4778",0.884480041652615,1.10685377364602
"4779",0.859359820662629,0.943354078678939
"4780",1.00328971525244,1.40110005104712
"4781",1.83365581066311,0.635447934170975
"4782",1.30340894265978,0.90388652621187
"4783",1.08279148795723,0.610300371689693
"4784",0.640364384769452,0.721804058398774
"4785",0.960943215829283,0.901809313577277
"4786",0.989245412137597,1.20385493003514
"4787",0.686478746829523,1.03233036690963
"4788",0.936818245904942,0.938261382301857
"4789",0.799950457507957,0.620330000724441
"4790",0.582360961794059,0.56040819240153
"4791",0.685456385881269,1.12371997832678
"4792",0.804716688980235,0.779685583325674
"4793",0.74576275088954,1.01554329230373
"4794",1.19370828639264,0.85921730203025
"4795",1.11007312937343,0.943979425379334
"4796",1.21093027816735,0.405196488279351
"4797",1.05933436694811,1.15849202279724
"4798",0.544106194417051,1.19524792678173
"4799",0.985604452054944,1.34088190313086
"4800",0.530124453284603,1.21458605621256
"4801",0.664070010140016,0.831673470586629
"4802",1.02514232823414,1.17049037676564
"4803",1.18700621997404,1.01571416660797
"4804",1.58963341910159,0.794694388551748
"4805",0.721161198678921,0.949926368882927
"4806",1.09827333673313,0.797211729733052
"4807",0.865430275930353,0.831497908640142
"4808",0.696114696962535,0.594730903483503
"4809",0.680982168538965,0.998646003224429
"4810",0.785269197802447,0.591399312410535
"4811",0.493349587752869,1.25865478917839
"4812",0.99919174614665,1.1014151406154
"4813",0.550473576723601,0.567236695674344
"4814",0.562538056235572,0.645515734676361
"4815",0.676048037609865,1.10292111471034
"4816",0.674402470840593,0.864088559548734
"4817",0.925819137791135,1.14719249731606
"4818",0.881219395621113,0.671852450980624
"4819",1.01543982474603,1.13410860213925
"4820",1.02803748540118,0.925198872121131
"4821",1.1096716878849,0.565828249553319
"4822",1.15418058069315,0.786198998583527
"4823",0.711927702948399,1.25347799287037
"4824",1.18854796270255,1.25886918251535
"4825",0.933701651437053,1.13274138244779
"4826",0.856806168485057,0.894331580468709
"4827",0.796992863980533,0.79568949402394
"4828",0.705068901146906,1.15848588030426
"4829",0.824539577739198,1.16622172239415
"4830",0.762850774641365,0.785786738787889
"4831",1.36067387130151,0.8355541503025
"4832",0.775946307193635,1.17946076089866
"4833",0.832219619338209,0.709716867338884
"4834",1.20282280512981,0.597586624389929
"4835",0.794121898777366,1.0965316183797
"4836",1.45146915502254,0.98106191327159
"4837",0.750699083838641,0.444513331221405
"4838",0.708797823060532,0.576222628714453
"4839",0.914569962902772,0.458366947686157
"4840",0.616941567900998,0.766178648369256
"4841",1.1108270296235,1.36470350374904
"4842",0.747655077871595,0.846005362575871
"4843",1.13889483129739,0.749334897151942
"4844",1.0967208951182,1.25633584984669
"4845",0.804543322002781,0.759909847948295
"4846",0.908920785811242,0.456683702065971
"4847",0.941871514728847,1.4187768682788
"4848",0.978167437317645,1.06165741871382
"4849",0.821027249334602,0.763403429034128
"4850",0.569538187625405,1.13322095166088
"4851",0.86328283543487,1.05048694967742
"4852",0.984403551490797,0.45913744676047
"4853",1.4166474082113,0.980685882897177
"4854",0.964962799216438,0.968478858819752
"4855",1.09009823320664,0.995420834385282
"4856",1.01948545959488,0.867343784842067
"4857",0.670475511560083,1.06447405498679
"4858",0.544862226662893,1.42616330816474
"4859",0.968617348475537,0.736447863242347
"4860",0.757706792629139,1.05625178789459
"4861",1.12975677125276,1.10746783634171
"4862",0.979676505569183,1.16967492129844
"4863",0.619706628035417,1.57616489740284
"4864",0.980280809829544,1.00182763255222
"4865",0.996310530765209,0.665335121697612
"4866",1.01144502786939,1.08263142833213
"4867",0.678518120373504,1.41683104774448
"4868",1.2186430005345,1.16928940728204
"4869",0.832440471085442,1.14755543357458
"4870",1.1168818118574,0.675836804366067
"4871",0.604971145442026,1.61635473705913
"4872",1.23808512548287,1.26986989631804
"4873",0.542469901417176,0.874680986078914
"4874",0.823644587114671,1.59130431993047
"4875",0.665205831912172,0.754268159914374
"4876",0.626298309214457,0.737667052530116
